timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548224081781.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081812.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081843.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081875.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081906.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081937.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224081968.7500000000,8,-12.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082031.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082093.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082125.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082156.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082187.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082218.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082250.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082281.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082312.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082343.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082375.0000000000,8,-11.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548223953000
1548224082406.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082437.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082468.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082500.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082531.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082562.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082593.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082625.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082656.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082687.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082718.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082781.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082812.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082843.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082875.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082906.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082937.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224082968.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083031.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083093.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083125.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083156.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083187.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083218.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083250.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083281.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083312.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083343.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083375.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083406.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083437.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083468.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083500.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083531.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083562.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083593.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083625.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083656.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083687.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083718.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083781.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083812.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083843.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083875.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083906.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083937.5000000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224083968.7500000000,8,-10.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084031.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084093.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084125.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084156.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084187.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084218.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084250.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084281.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084312.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084343.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084375.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084406.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084437.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084468.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084500.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084531.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084562.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084593.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084625.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084656.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084687.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084718.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084781.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084812.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084843.7500000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084875.0000000000,8,-10.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084906.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084937.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224084968.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085000.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085031.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085093.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085125.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085156.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085187.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085218.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085250.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085281.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085312.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085343.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085375.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085406.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085437.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085468.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085500.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085531.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085562.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085593.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085625.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085656.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085687.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085718.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085781.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085812.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085843.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085875.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085906.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085937.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224085968.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086031.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086093.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086125.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086156.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086187.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086218.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086250.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086281.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086312.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086343.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086375.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086406.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086437.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086468.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086500.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086531.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086562.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086593.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086625.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086656.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086687.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086718.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086781.2500000000,8,-12.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086812.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086843.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086875.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086906.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086937.5000000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224086968.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087031.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087062.5000000000,8,-14.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087093.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087125.0000000000,8,-10.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087156.2500000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087187.5000000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087218.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087250.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087281.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087312.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087343.7500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087375.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087406.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087437.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087468.7500000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087500.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087531.2500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087562.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087593.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087625.0000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087656.2500000000,8,-13.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087687.5000000000,8,-12.0000000000,-9.0000000000,60.0000000000,A01A3A,5,1548223953000
1548224087718.7500000000,8,-10.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087750.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087781.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087812.5000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087843.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087875.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087906.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087937.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224087968.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088000.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088031.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088062.5000000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088093.7500000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088125.0000000000,8,-11.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
1548224088156.2500000000,8,-12.0000000000,-9.0000000000,61.0000000000,A01A3A,5,1548223953000
