timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548137686843.7500000000,4,-64.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137686875.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137686906.2500000000,4,-65.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137686937.5000000000,4,-65.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137686968.7500000000,4,-64.0000000000,-3.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687000.0000000000,4,-65.0000000000,-3.0000000000,3.0000000000,A01A3A,5,1548137663000
1548137687031.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137687062.5000000000,4,-64.0000000000,-5.0000000000,3.0000000000,A01A3A,5,1548137663000
1548137687093.7500000000,4,-64.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687125.0000000000,4,-65.0000000000,-5.0000000000,0E-10,A01A3A,5,1548137663000
1548137687156.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137687187.5000000000,4,-65.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687218.7500000000,4,-65.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687250.0000000000,4,-64.0000000000,-4.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687281.2500000000,4,-64.0000000000,-5.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687312.5000000000,4,-64.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687343.7500000000,4,-65.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687375.0000000000,4,-65.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687406.2500000000,4,-64.0000000000,-3.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687437.5000000000,4,-65.0000000000,-3.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687468.7500000000,4,-64.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687500.0000000000,4,-63.0000000000,-4.0000000000,4.0000000000,A01A3A,5,1548137663000
1548137687531.2500000000,4,-64.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687562.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137687593.7500000000,4,-65.0000000000,-3.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137687625.0000000000,4,-62.0000000000,-4.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687656.2500000000,4,-64.0000000000,-6.0000000000,2.0000000000,A01A3A,5,1548137663000
1548137687687.5000000000,4,-65.0000000000,-4.0000000000,4.0000000000,A01A3A,5,1548137663000
1548137687718.7500000000,4,-65.0000000000,-6.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137687750.0000000000,4,-65.0000000000,-5.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137687781.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137687812.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137687843.7500000000,4,-65.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137687875.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137687906.2500000000,4,-64.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137687937.5000000000,4,-65.0000000000,-4.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548137687968.7500000000,4,-65.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688000.0000000000,4,-64.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688031.2500000000,4,-64.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688062.5000000000,4,-65.0000000000,-4.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548137688093.7500000000,4,-65.0000000000,-4.0000000000,-3.0000000000,A01A3A,5,1548137663000
1548137688125.0000000000,4,-64.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137688156.2500000000,4,-64.0000000000,-3.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688187.5000000000,4,-65.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688218.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688250.0000000000,4,-65.0000000000,-3.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688281.2500000000,4,-64.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688312.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688343.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688375.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688406.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688437.5000000000,4,-64.0000000000,-3.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137688468.7500000000,4,-65.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688500.0000000000,4,-65.0000000000,-4.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137688531.2500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688562.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688593.7500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688625.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688656.2500000000,4,-64.0000000000,-3.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688687.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688718.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688750.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688781.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688812.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688843.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688875.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688906.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137688937.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137688968.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689000.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689031.2500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689062.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689093.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689125.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689156.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689187.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689218.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689250.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689281.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689312.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689343.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689375.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689406.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689437.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689468.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689500.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689531.2500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689562.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689593.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689625.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689656.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689687.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689718.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689750.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689781.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689812.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689843.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689875.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689906.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137689937.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137689968.7500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690000.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690031.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690062.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690093.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690125.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690156.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690187.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690218.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690250.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690281.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690312.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690343.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690375.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690406.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690437.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690468.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690500.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690531.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690562.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690593.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137690625.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690656.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690687.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690718.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690750.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690781.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690812.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690843.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690875.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690906.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690937.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137690968.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691000.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691031.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691062.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691093.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691125.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691156.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691187.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691218.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691250.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691281.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691312.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691343.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691375.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691406.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691437.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691468.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691500.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691531.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691562.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691593.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691625.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691656.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691687.5000000000,4,-65.0000000000,-3.0000000000,0E-10,A01A3A,5,1548137663000
1548137691718.7500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137691750.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691781.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691812.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691843.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691875.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137691906.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691937.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137691968.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692000.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692031.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692062.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692093.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692125.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692156.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692187.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692218.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692250.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692281.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692312.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692343.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692375.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692406.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692437.5000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692468.7500000000,4,-64.0000000000,-3.0000000000,0E-10,A01A3A,5,1548137663000
1548137692500.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692531.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692562.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692593.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692625.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692656.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692687.5000000000,4,-65.0000000000,-3.0000000000,0E-10,A01A3A,5,1548137663000
1548137692718.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692750.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692781.2500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692812.5000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137692843.7500000000,4,-65.0000000000,-3.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692875.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692906.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692937.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137692968.7500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693000.0000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693031.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693062.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693093.7500000000,4,-63.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693125.0000000000,4,-65.0000000000,-5.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693156.2500000000,4,-65.0000000000,-3.0000000000,-2.0000000000,A01A3A,5,1548137663000
1548137693187.5000000000,4,-64.0000000000,-3.0000000000,0E-10,A01A3A,5,1548137663000
1548137693218.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693250.0000000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693281.2500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693312.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693343.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693375.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693406.2500000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693437.5000000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693468.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693500.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693531.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693562.5000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693593.7500000000,4,-64.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693625.0000000000,4,-64.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693656.2500000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
1548137693687.5000000000,4,-63.0000000000,-4.0000000000,1.0000000000,A01A3A,5,1548137663000
1548137693718.7500000000,4,-65.0000000000,-4.0000000000,0E-10,A01A3A,5,1548137663000
1548137693750.0000000000,4,-65.0000000000,-4.0000000000,-1.0000000000,A01A3A,5,1548137663000
