timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548831652250.0000000000,12,-53.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652281.2500000000,12,-52.0000000000,-6.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652312.5000000000,12,-53.0000000000,-5.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652343.7500000000,12,-53.0000000000,-5.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652375.0000000000,12,-54.0000000000,-5.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652406.2500000000,12,-54.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652437.5000000000,12,-54.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652468.7500000000,12,-53.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652500.0000000000,12,-53.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652531.2500000000,12,-53.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652562.5000000000,12,-52.0000000000,-6.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652593.7500000000,12,-53.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652625.0000000000,12,-53.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652656.2500000000,12,-53.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652687.5000000000,12,-53.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652718.7500000000,12,-52.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652750.0000000000,12,-52.0000000000,-6.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831652781.2500000000,12,-54.0000000000,-5.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652812.5000000000,12,-53.0000000000,-4.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831652843.7500000000,12,-54.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652875.0000000000,12,-55.0000000000,-5.0000000000,35.0000000000,A01BBE,5,1548831328000
1548831652906.2500000000,12,-54.0000000000,-4.0000000000,35.0000000000,A01BBE,5,1548831328000
1548831652937.5000000000,12,-52.0000000000,-5.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831652968.7500000000,12,-51.0000000000,-6.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831653000.0000000000,12,-52.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831653031.2500000000,12,-54.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831653062.5000000000,12,-54.0000000000,-4.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831653093.7500000000,12,-54.0000000000,-5.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831653125.0000000000,12,-53.0000000000,-5.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831653156.2500000000,12,-53.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831653187.5000000000,12,-53.0000000000,-4.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831653218.7500000000,12,-51.0000000000,-6.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831653250.0000000000,12,-51.0000000000,-6.0000000000,30.0000000000,A01BBE,5,1548831328000
1548831653281.2500000000,12,-58.0000000000,-11.0000000000,29.0000000000,A01BBE,5,1548831328000
1548831653312.5000000000,12,-56.0000000000,-4.0000000000,31.0000000000,A01BBE,5,1548831328000
1548831653343.7500000000,12,-53.0000000000,-1.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831653375.0000000000,12,-50.0000000000,-1.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831653406.2500000000,12,-52.0000000000,-2.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831653437.5000000000,12,-53.0000000000,-2.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831653468.7500000000,12,-50.0000000000,-4.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831653500.0000000000,12,-50.0000000000,-2.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831653531.2500000000,12,-53.0000000000,0E-10,39.0000000000,A01BBE,5,1548831328000
1548831653562.5000000000,12,-54.0000000000,-2.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831653593.7500000000,12,-53.0000000000,-4.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831653625.0000000000,12,-53.0000000000,-4.0000000000,30.0000000000,A01BBE,5,1548831328000
1548831653656.2500000000,12,-56.0000000000,-5.0000000000,31.0000000000,A01BBE,5,1548831328000
1548831653687.5000000000,12,-55.0000000000,-5.0000000000,30.0000000000,A01BBE,5,1548831328000
1548831653718.7500000000,12,-54.0000000000,-6.0000000000,28.0000000000,A01BBE,5,1548831328000
1548831653750.0000000000,12,-55.0000000000,-8.0000000000,27.0000000000,A01BBE,5,1548831328000
1548831653781.2500000000,12,-58.0000000000,-9.0000000000,26.0000000000,A01BBE,5,1548831328000
1548831653812.5000000000,12,-57.0000000000,-7.0000000000,27.0000000000,A01BBE,5,1548831328000
1548831653843.7500000000,12,-55.0000000000,-7.0000000000,29.0000000000,A01BBE,5,1548831328000
1548831653875.0000000000,12,-57.0000000000,-7.0000000000,25.0000000000,A01BBE,5,1548831328000
1548831653906.2500000000,12,-59.0000000000,-4.0000000000,25.0000000000,A01BBE,5,1548831328000
1548831653937.5000000000,12,-58.0000000000,-5.0000000000,22.0000000000,A01BBE,5,1548831328000
1548831653968.7500000000,12,-61.0000000000,-7.0000000000,18.0000000000,A01BBE,5,1548831328000
1548831654000.0000000000,12,-57.0000000000,-6.0000000000,24.0000000000,A01BBE,5,1548831328000
1548831654031.2500000000,12,-57.0000000000,-9.0000000000,25.0000000000,A01BBE,5,1548831328000
1548831654062.5000000000,12,-59.0000000000,-9.0000000000,20.0000000000,A01BBE,5,1548831328000
1548831654093.7500000000,12,-60.0000000000,-10.0000000000,15.0000000000,A01BBE,5,1548831328000
1548831654125.0000000000,12,-61.0000000000,-11.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831654156.2500000000,12,-59.0000000000,-8.0000000000,17.0000000000,A01BBE,5,1548831328000
1548831654187.5000000000,12,-53.0000000000,-7.0000000000,35.0000000000,A01BBE,5,1548831328000
1548831654218.7500000000,12,-54.0000000000,-5.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831654250.0000000000,12,-59.0000000000,-6.0000000000,19.0000000000,A01BBE,5,1548831328000
1548831654281.2500000000,12,-67.0000000000,-8.0000000000,4.0000000000,A01BBE,5,1548831328000
1548831654312.5000000000,12,-51.0000000000,-1.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831654343.7500000000,12,-57.0000000000,1.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831654375.0000000000,12,-55.0000000000,-3.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831654406.2500000000,12,-51.0000000000,-6.0000000000,28.0000000000,A01BBE,5,1548831328000
1548831654437.5000000000,12,-53.0000000000,-8.0000000000,29.0000000000,A01BBE,5,1548831328000
1548831654468.7500000000,12,-52.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831654500.0000000000,12,-53.0000000000,-7.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831654531.2500000000,12,-54.0000000000,-6.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831654562.5000000000,12,-54.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831654593.7500000000,12,-53.0000000000,-7.0000000000,32.0000000000,A01BBE,5,1548831328000
1548831654625.0000000000,12,-52.0000000000,-6.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831654656.2500000000,12,-52.0000000000,-6.0000000000,33.0000000000,A01BBE,5,1548831328000
1548831654687.5000000000,12,-53.0000000000,-6.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831654718.7500000000,12,-53.0000000000,-6.0000000000,35.0000000000,A01BBE,5,1548831328000
1548831654750.0000000000,12,-50.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831654781.2500000000,12,-51.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831654812.5000000000,12,-51.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831654843.7500000000,12,-51.0000000000,-8.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831654875.0000000000,12,-50.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831654906.2500000000,12,-51.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831654937.5000000000,12,-51.0000000000,-6.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831654968.7500000000,12,-51.0000000000,-6.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655000.0000000000,12,-51.0000000000,-5.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655031.2500000000,12,-51.0000000000,-6.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831655062.5000000000,12,-51.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831655093.7500000000,12,-51.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831655125.0000000000,12,-50.0000000000,-7.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831655156.2500000000,12,-50.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655187.5000000000,12,-50.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655218.7500000000,12,-50.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655250.0000000000,12,-50.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655281.2500000000,12,-50.0000000000,-6.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655312.5000000000,12,-51.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655343.7500000000,12,-50.0000000000,-6.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655375.0000000000,12,-51.0000000000,-5.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655406.2500000000,12,-52.0000000000,-4.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831655437.5000000000,12,-52.0000000000,-5.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831655468.7500000000,12,-48.0000000000,-8.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831655500.0000000000,12,-49.0000000000,-7.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831655531.2500000000,12,-50.0000000000,-7.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831655562.5000000000,12,-49.0000000000,-7.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831655593.7500000000,12,-50.0000000000,-7.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831655625.0000000000,12,-47.0000000000,-8.0000000000,42.0000000000,A01BBE,5,1548831328000
1548831655656.2500000000,12,-52.0000000000,-8.0000000000,41.0000000000,A01BBE,5,1548831328000
1548831655687.5000000000,12,-54.0000000000,-6.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831655718.7500000000,12,-47.0000000000,-7.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831655750.0000000000,12,-46.0000000000,-8.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831655781.2500000000,12,-44.0000000000,-10.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831655812.5000000000,12,-42.0000000000,-12.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831655843.7500000000,12,-38.0000000000,-16.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831655875.0000000000,12,-38.0000000000,-16.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831655906.2500000000,12,-34.0000000000,-20.0000000000,42.0000000000,A01BBE,5,1548831328000
1548831655937.5000000000,12,-37.0000000000,-20.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831655968.7500000000,12,-37.0000000000,-20.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831656000.0000000000,12,-46.0000000000,-17.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831656031.2500000000,12,-46.0000000000,-17.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831656062.5000000000,12,-46.0000000000,-17.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831656093.7500000000,12,-49.0000000000,-17.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831656125.0000000000,12,-50.0000000000,-16.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831656156.2500000000,12,-50.0000000000,-15.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831656187.5000000000,12,-48.0000000000,-15.0000000000,40.0000000000,A01BBE,5,1548831328000
1548831656218.7500000000,12,-44.0000000000,-18.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831656250.0000000000,12,-43.0000000000,-17.0000000000,34.0000000000,A01BBE,5,1548831328000
1548831656281.2500000000,12,-42.0000000000,-16.0000000000,42.0000000000,A01BBE,5,1548831328000
1548831656312.5000000000,12,-43.0000000000,-14.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831656343.7500000000,12,-44.0000000000,-11.0000000000,47.0000000000,A01BBE,5,1548831328000
1548831656375.0000000000,12,-43.0000000000,-10.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831656406.2500000000,12,-38.0000000000,-10.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831656437.5000000000,12,-46.0000000000,-4.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831656468.7500000000,12,-29.0000000000,-8.0000000000,70.0000000000,A01BBE,5,1548831328000
1548831656500.0000000000,12,-26.0000000000,-8.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831656531.2500000000,12,-27.0000000000,-11.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831656562.5000000000,12,-26.0000000000,-13.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831656593.7500000000,12,-42.0000000000,-14.0000000000,43.0000000000,A01BBE,5,1548831328000
1548831656625.0000000000,12,-45.0000000000,-13.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831656656.2500000000,12,-45.0000000000,-16.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831656687.5000000000,12,-44.0000000000,-15.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831656718.7500000000,12,-31.0000000000,-15.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831656750.0000000000,12,-30.0000000000,-11.0000000000,62.0000000000,A01BBE,5,1548831328000
1548831656781.2500000000,12,-42.0000000000,-9.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831656812.5000000000,12,-36.0000000000,-7.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831656843.7500000000,12,-36.0000000000,-9.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831656875.0000000000,12,-30.0000000000,-9.0000000000,59.0000000000,A01BBE,5,1548831328000
1548831656906.2500000000,12,-36.0000000000,-17.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831656937.5000000000,12,-24.0000000000,-10.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831656968.7500000000,12,-28.0000000000,-8.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831657000.0000000000,12,-32.0000000000,-10.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831657031.2500000000,12,-38.0000000000,-11.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831657062.5000000000,12,-47.0000000000,-14.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831657093.7500000000,12,-37.0000000000,-14.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657125.0000000000,12,-35.0000000000,-12.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831657156.2500000000,12,-38.0000000000,-8.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657187.5000000000,12,-36.0000000000,-8.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657218.7500000000,12,-35.0000000000,-9.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831657250.0000000000,12,-33.0000000000,-12.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831657281.2500000000,12,-43.0000000000,-11.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831657312.5000000000,12,-34.0000000000,-9.0000000000,59.0000000000,A01BBE,5,1548831328000
1548831657343.7500000000,12,-34.0000000000,-10.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831657375.0000000000,12,-31.0000000000,-12.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831657406.2500000000,12,-33.0000000000,-13.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831657437.5000000000,12,-37.0000000000,-13.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831657468.7500000000,12,-39.0000000000,-12.0000000000,47.0000000000,A01BBE,5,1548831328000
1548831657500.0000000000,12,-35.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657531.2500000000,12,-34.0000000000,-10.0000000000,54.0000000000,A01BBE,5,1548831328000
1548831657562.5000000000,12,-35.0000000000,-10.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657593.7500000000,12,-36.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657625.0000000000,12,-36.0000000000,-10.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657656.2500000000,12,-36.0000000000,-12.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657687.5000000000,12,-35.0000000000,-12.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657718.7500000000,12,-36.0000000000,-12.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831657750.0000000000,12,-36.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831657781.2500000000,12,-37.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657812.5000000000,12,-36.0000000000,-12.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831657843.7500000000,12,-36.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831657875.0000000000,12,-37.0000000000,-11.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831657906.2500000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831657937.5000000000,12,-36.0000000000,-10.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831657968.7500000000,12,-36.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658000.0000000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658031.2500000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658062.5000000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658093.7500000000,12,-36.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658125.0000000000,12,-36.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658156.2500000000,12,-36.0000000000,-11.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658187.5000000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658218.7500000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658250.0000000000,12,-37.0000000000,-11.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831658281.2500000000,12,-38.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658312.5000000000,12,-37.0000000000,-10.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658343.7500000000,12,-37.0000000000,-10.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831658375.0000000000,12,-36.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658406.2500000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658437.5000000000,12,-37.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831658468.7500000000,12,-36.0000000000,-11.0000000000,50.0000000000,A01BBE,5,1548831328000
