timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552378627125.0000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627156.2500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627187.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627218.7500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627250.0000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627281.2500000000,22,45.0000000000,-40.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627312.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627343.7500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627375.0000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627406.2500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627437.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627468.7500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627500.0000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627531.2500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627562.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627593.7500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627625.0000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627656.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627687.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627718.7500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627750.0000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627781.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627812.5000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627843.7500000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627875.0000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627906.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627937.5000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378627968.7500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628000.0000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628031.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628062.5000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628093.7500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628125.0000000000,22,44.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628156.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628187.5000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628218.7500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628250.0000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628281.2500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628312.5000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628343.7500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628375.0000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628406.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628437.5000000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628468.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628500.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628531.2500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628562.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628593.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628625.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628656.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628687.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628718.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628750.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628781.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628812.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628843.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628875.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378628906.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628937.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378628968.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629000.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378629031.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629062.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378629093.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629125.0000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629156.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629187.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378629218.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378629250.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629281.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629312.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629343.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629375.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629406.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629437.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629468.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629500.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629531.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629562.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629593.7500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629625.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629656.2500000000,22,44.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629687.5000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629718.7500000000,22,44.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629750.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629781.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629812.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629843.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629875.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629906.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629937.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378629968.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630000.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630031.2500000000,22,44.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630062.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630093.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630125.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630156.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630187.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630218.7500000000,22,44.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630250.0000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630281.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630312.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630343.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630375.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630406.2500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630437.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630468.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630500.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630531.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630562.5000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630593.7500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630625.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630656.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630687.5000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630718.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630750.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378630781.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630812.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630843.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630875.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630906.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630937.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378630968.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631000.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631031.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631062.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631093.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631125.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631156.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631187.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631218.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631250.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631281.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631312.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631343.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631375.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631406.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631437.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631468.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631500.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631531.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631562.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631593.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631625.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631656.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631687.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631718.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631750.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378631781.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378631812.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631843.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631875.0000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631906.2500000000,22,45.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631937.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378631968.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378632000.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632031.2500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378632062.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378632093.7500000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378632125.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632156.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632187.5000000000,22,45.0000000000,-38.0000000000,-22.0000000000,A01A3A,5,1552378385000
1552378632218.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632250.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632281.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632312.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632343.7500000000,22,44.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632375.0000000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632406.2500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632437.5000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632468.7500000000,22,45.0000000000,-38.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632500.0000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632531.2500000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632562.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632593.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632625.0000000000,22,45.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632656.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632687.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632718.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632750.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632781.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632812.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632843.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632875.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632906.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632937.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378632968.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633000.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633031.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633062.5000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633093.7500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633125.0000000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633156.2500000000,22,44.0000000000,-39.0000000000,-23.0000000000,A01A3A,5,1552378385000
1552378633187.5000000000,22,44.0000000000,-39.0000000000,-22.0000000000,A01A3A,5,1552378385000
