timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552624222281.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222312.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222343.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624222375.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222406.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222437.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222468.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222500.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222531.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222562.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222593.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222625.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624222656.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222687.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222750.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624222781.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222812.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222875.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624222968.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223000.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223031.2500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223125.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223156.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223187.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223218.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223250.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223281.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223312.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223343.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223375.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223437.5000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223468.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223500.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223531.2500000000,23,22.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223562.5000000000,23,22.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223593.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223625.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223656.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223687.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223750.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223781.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223812.5000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624223843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223875.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624223968.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224000.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224031.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224093.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224125.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224156.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224187.5000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224218.7500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224250.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224281.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224312.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224343.7500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224375.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224406.2500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224437.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224468.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224500.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224531.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224562.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224593.7500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224625.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224656.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224687.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224750.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224781.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224812.5000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224843.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224875.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624224906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624224968.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225000.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225031.2500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225125.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225156.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225187.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225250.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225281.2500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225312.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225343.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225375.0000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225437.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225468.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225500.0000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225531.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225562.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225593.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225625.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225656.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225687.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225718.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624225750.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225781.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225812.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225875.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225937.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624225968.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226000.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226031.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226093.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226125.0000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226156.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226187.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226218.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226250.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226281.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226312.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226343.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226375.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226437.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226468.7500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226500.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226531.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226562.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226593.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226625.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226656.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226687.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226750.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226781.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226812.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226843.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226875.0000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226906.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624226937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624226968.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227000.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227031.2500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227062.5000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227125.0000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227156.2500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227187.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227218.7500000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227250.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227281.2500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227312.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227343.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227375.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227406.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227437.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227468.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227500.0000000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227531.2500000000,23,23.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227562.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227593.7500000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227625.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227656.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227687.5000000000,23,22.0000000000,11.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227718.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227750.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227781.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227812.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624227843.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227875.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227906.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227937.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624227968.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228000.0000000000,23,22.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624228031.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228062.5000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228093.7500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228125.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228156.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228187.5000000000,23,21.0000000000,10.0000000000,58.0000000000,A01A3A,5,1552624183000
1552624228218.7500000000,23,21.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228250.0000000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
1552624228281.2500000000,23,22.0000000000,10.0000000000,57.0000000000,A01A3A,5,1552624183000
