timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548898556531.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556562.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556593.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556625.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556656.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556687.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556718.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556750.0000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556781.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556812.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556843.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556875.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556906.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556937.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898556968.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557000.0000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557031.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557062.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557093.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557125.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557156.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557187.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557218.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557250.0000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557281.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557312.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557343.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557375.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557406.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557437.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557468.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557500.0000000000,13,3.0000000000,6.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557531.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557562.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557593.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557625.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557656.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557687.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557718.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557750.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557781.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557812.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557843.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557875.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557906.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557937.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898557968.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558000.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558031.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558062.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558093.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558125.0000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558156.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558187.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558218.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558250.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558281.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558312.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558343.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558375.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558406.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558437.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558468.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558500.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558531.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558562.5000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558593.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558625.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558656.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558687.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558718.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558750.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558781.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558812.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558843.7500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558875.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558906.2500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558937.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898558968.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559000.0000000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559031.2500000000,13,5.0000000000,5.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559062.5000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559093.7500000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559125.0000000000,13,4.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559156.2500000000,13,3.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559187.5000000000,13,3.0000000000,4.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559218.7500000000,13,3.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559250.0000000000,13,3.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559281.2500000000,13,3.0000000000,6.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559312.5000000000,13,4.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559343.7500000000,13,4.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559375.0000000000,13,4.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559406.2500000000,13,3.0000000000,6.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559437.5000000000,13,5.0000000000,7.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898559468.7500000000,13,5.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559500.0000000000,13,6.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559531.2500000000,13,6.0000000000,7.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559562.5000000000,13,6.0000000000,7.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559593.7500000000,13,8.0000000000,6.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559625.0000000000,13,9.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559656.2500000000,13,9.0000000000,7.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559687.5000000000,13,11.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559718.7500000000,13,11.0000000000,6.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559750.0000000000,13,9.0000000000,6.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559781.2500000000,13,8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559812.5000000000,13,8.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898559843.7500000000,13,9.0000000000,7.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898559875.0000000000,13,9.0000000000,8.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898559906.2500000000,13,11.0000000000,9.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898559937.5000000000,13,14.0000000000,9.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898559968.7500000000,13,15.0000000000,8.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898560000.0000000000,13,18.0000000000,7.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898560031.2500000000,13,18.0000000000,7.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898560062.5000000000,13,16.0000000000,7.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898560093.7500000000,13,13.0000000000,8.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898560125.0000000000,13,8.0000000000,9.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898560156.2500000000,13,6.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560187.5000000000,13,4.0000000000,7.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560218.7500000000,13,2.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560250.0000000000,13,2.0000000000,6.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560281.2500000000,13,1.0000000000,7.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560312.5000000000,13,2.0000000000,7.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560343.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560375.0000000000,13,0E-10,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560406.2500000000,13,0E-10,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560437.5000000000,13,0E-10,8.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898560468.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560500.0000000000,13,1.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898560531.2500000000,13,2.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898560562.5000000000,13,2.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898560593.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560625.0000000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560656.2500000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560687.5000000000,13,0E-10,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560718.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560750.0000000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560781.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560812.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560843.7500000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560875.0000000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560906.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560937.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898560968.7500000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561000.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561031.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561062.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561093.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561125.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561156.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561187.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561218.7500000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561250.0000000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561281.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561312.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561343.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561375.0000000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561406.2500000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561437.5000000000,13,0E-10,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561468.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561500.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561531.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561562.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561593.7500000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561625.0000000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561656.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561687.5000000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561718.7500000000,13,0E-10,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561750.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561781.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561812.5000000000,13,0E-10,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561843.7500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561875.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561906.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561937.5000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898561968.7500000000,13,1.0000000000,7.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898562000.0000000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898562031.2500000000,13,1.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898562062.5000000000,13,1.0000000000,8.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898562093.7500000000,13,0E-10,7.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898562125.0000000000,13,0E-10,8.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898562156.2500000000,13,2.0000000000,8.0000000000,66.0000000000,A01A3A,5,1548898456000
1548898562187.5000000000,13,7.0000000000,9.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898562218.7500000000,13,-1.0000000000,9.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898562250.0000000000,13,-11.0000000000,8.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898562281.2500000000,13,4.0000000000,11.0000000000,65.0000000000,A01A3A,5,1548898456000
1548898562312.5000000000,13,0E-10,11.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898562343.7500000000,13,13.0000000000,10.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898562375.0000000000,13,13.0000000000,14.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898562406.2500000000,13,14.0000000000,14.0000000000,53.0000000000,A01A3A,5,1548898456000
1548898562437.5000000000,13,25.0000000000,9.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898562468.7500000000,13,22.0000000000,9.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898562500.0000000000,13,18.0000000000,8.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898562531.2500000000,13,17.0000000000,9.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898562562.5000000000,13,15.0000000000,8.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898562593.7500000000,13,16.0000000000,5.0000000000,54.0000000000,A01A3A,5,1548898456000
1548898562625.0000000000,13,16.0000000000,3.0000000000,54.0000000000,A01A3A,5,1548898456000
1548898562656.2500000000,13,15.0000000000,4.0000000000,54.0000000000,A01A3A,5,1548898456000
1548898562687.5000000000,13,19.0000000000,7.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898562718.7500000000,13,23.0000000000,10.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898562750.0000000000,13,22.0000000000,12.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898562781.2500000000,13,21.0000000000,16.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898562812.5000000000,13,12.0000000000,18.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898562843.7500000000,13,9.0000000000,16.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898562875.0000000000,13,8.0000000000,14.0000000000,64.0000000000,A01A3A,5,1548898456000
1548898562906.2500000000,13,7.0000000000,13.0000000000,65.0000000000,A01A3A,5,1548898456000
