timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552633449562.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449593.7500000000,25,27.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633449625.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449656.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633449687.5000000000,25,26.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633449718.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633449750.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633449781.2500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449812.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449843.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449875.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633449906.2500000000,25,26.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633449937.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633449968.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450000.0000000000,25,26.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633450031.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450062.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450093.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450125.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450156.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450187.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450218.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450250.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450281.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450312.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450343.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450375.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450406.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450437.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450468.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450500.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450531.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450562.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450593.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450625.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450656.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450687.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450718.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450750.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450781.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450812.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450843.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633450875.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450906.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450937.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633450968.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451000.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451031.2500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451062.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451093.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451125.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451156.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451187.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451218.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451250.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451281.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451312.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451343.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451375.0000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451406.2500000000,25,26.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633451437.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451468.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451500.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451531.2500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451562.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451593.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451625.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451656.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451687.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451718.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451750.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451781.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451812.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451843.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451875.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451906.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633451937.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633451968.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452000.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452031.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452062.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452093.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452125.0000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452156.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452187.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452218.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452250.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452281.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452312.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452343.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452375.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452406.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452437.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452468.7500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452500.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452531.2500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452562.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452593.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452625.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452656.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452687.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452718.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452750.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452781.2500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452812.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452843.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452875.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633452906.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452937.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633452968.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453000.0000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453031.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453062.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453093.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453125.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453156.2500000000,25,26.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633453187.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453218.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453250.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453281.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453312.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453343.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453375.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453406.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453437.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453468.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453500.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453531.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453562.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453593.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453625.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453656.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453687.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453718.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453750.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453781.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453812.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453843.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633453875.0000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453906.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453937.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633453968.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454000.0000000000,25,26.0000000000,16.0000000000,56.0000000000,A01525,1,1552633369000
1552633454031.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454062.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454093.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454125.0000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454156.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454187.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454218.7500000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454250.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454281.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454312.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454343.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454375.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454406.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454437.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454468.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454500.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454531.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454562.5000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454593.7500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454625.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454656.2500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454687.5000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454718.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454750.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454781.2500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454812.5000000000,25,27.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454843.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454875.0000000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633454906.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454937.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633454968.7500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633455000.0000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633455031.2500000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633455062.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
1552633455093.7500000000,25,26.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633455125.0000000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633455156.2500000000,25,27.0000000000,15.0000000000,55.0000000000,A01525,1,1552633369000
1552633455187.5000000000,25,26.0000000000,16.0000000000,55.0000000000,A01525,1,1552633369000
