timestamp,pid,x,y,z,device_serial,device_number,entry_time
1549935051343.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051375.0000000000,16,50.0000000000,-30.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051406.2500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051437.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051468.7500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051500.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051531.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051562.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051593.7500000000,16,50.0000000000,-30.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051625.0000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051656.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051687.5000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051718.7500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051750.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051781.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051812.5000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051843.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051875.0000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051906.2500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051937.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935051968.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052000.0000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052031.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052062.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052093.7500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052125.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052156.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052187.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052218.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052250.0000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052281.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052312.5000000000,16,50.0000000000,-30.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052343.7500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052375.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052406.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052437.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052468.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052500.0000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052531.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052562.5000000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052593.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052625.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052656.2500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052687.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052718.7500000000,16,50.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052750.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052781.2500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052812.5000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052843.7500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052875.0000000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052906.2500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935052937.5000000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935052968.7500000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935053000.0000000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935053031.2500000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935053062.5000000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053093.7500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053125.0000000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935053156.2500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053187.5000000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053218.7500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053250.0000000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053281.2500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053312.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053343.7500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053375.0000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053406.2500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053437.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053468.7500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053500.0000000000,16,49.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935053531.2500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053562.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053593.7500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053625.0000000000,16,49.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935053656.2500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053687.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053718.7500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053750.0000000000,16,49.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935053781.2500000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935053812.5000000000,16,48.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053843.7500000000,16,48.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053875.0000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053906.2500000000,16,48.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053937.5000000000,16,48.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935053968.7500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935054000.0000000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935054031.2500000000,16,48.0000000000,-32.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935054062.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935054093.7500000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935054125.0000000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935054156.2500000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935054187.5000000000,16,48.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935054218.7500000000,16,46.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935054250.0000000000,16,48.0000000000,-32.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935054281.2500000000,16,47.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935054312.5000000000,16,49.0000000000,-30.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935054343.7500000000,16,48.0000000000,-30.0000000000,-27.0000000000,A01BBE,5,1549934973000
1549935054375.0000000000,16,48.0000000000,-29.0000000000,-28.0000000000,A01BBE,5,1549934973000
1549935054406.2500000000,16,47.0000000000,-29.0000000000,-28.0000000000,A01BBE,5,1549934973000
1549935054437.5000000000,16,47.0000000000,-29.0000000000,-28.0000000000,A01BBE,5,1549934973000
1549935054468.7500000000,16,47.0000000000,-29.0000000000,-29.0000000000,A01BBE,5,1549934973000
1549935054500.0000000000,16,46.0000000000,-29.0000000000,-28.0000000000,A01BBE,5,1549934973000
1549935054531.2500000000,16,45.0000000000,-29.0000000000,-29.0000000000,A01BBE,5,1549934973000
1549935054562.5000000000,16,44.0000000000,-29.0000000000,-29.0000000000,A01BBE,5,1549934973000
1549935054593.7500000000,16,46.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935054625.0000000000,16,45.0000000000,-28.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935054656.2500000000,16,45.0000000000,-28.0000000000,-34.0000000000,A01BBE,5,1549934973000
1549935054687.5000000000,16,45.0000000000,-27.0000000000,-36.0000000000,A01BBE,5,1549934973000
1549935054718.7500000000,16,43.0000000000,-27.0000000000,-37.0000000000,A01BBE,5,1549934973000
1549935054750.0000000000,16,44.0000000000,-27.0000000000,-36.0000000000,A01BBE,5,1549934973000
1549935054781.2500000000,16,45.0000000000,-27.0000000000,-37.0000000000,A01BBE,5,1549934973000
1549935054812.5000000000,16,45.0000000000,-27.0000000000,-37.0000000000,A01BBE,5,1549934973000
1549935054843.7500000000,16,44.0000000000,-27.0000000000,-36.0000000000,A01BBE,5,1549934973000
1549935054875.0000000000,16,43.0000000000,-27.0000000000,-35.0000000000,A01BBE,5,1549934973000
1549935054906.2500000000,16,43.0000000000,-27.0000000000,-34.0000000000,A01BBE,5,1549934973000
1549935054937.5000000000,16,45.0000000000,-28.0000000000,-33.0000000000,A01BBE,5,1549934973000
1549935054968.7500000000,16,44.0000000000,-28.0000000000,-33.0000000000,A01BBE,5,1549934973000
1549935055000.0000000000,16,44.0000000000,-28.0000000000,-33.0000000000,A01BBE,5,1549934973000
1549935055031.2500000000,16,44.0000000000,-29.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935055062.5000000000,16,45.0000000000,-28.0000000000,-33.0000000000,A01BBE,5,1549934973000
1549935055093.7500000000,16,45.0000000000,-28.0000000000,-34.0000000000,A01BBE,5,1549934973000
1549935055125.0000000000,16,45.0000000000,-28.0000000000,-34.0000000000,A01BBE,5,1549934973000
1549935055156.2500000000,16,45.0000000000,-28.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935055187.5000000000,16,45.0000000000,-29.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935055218.7500000000,16,45.0000000000,-29.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935055250.0000000000,16,45.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055281.2500000000,16,45.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055312.5000000000,16,45.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055343.7500000000,16,46.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055375.0000000000,16,45.0000000000,-29.0000000000,-30.0000000000,A01BBE,5,1549934973000
1549935055406.2500000000,16,46.0000000000,-29.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055437.5000000000,16,46.0000000000,-28.0000000000,-32.0000000000,A01BBE,5,1549934973000
1549935055468.7500000000,16,46.0000000000,-28.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055500.0000000000,16,46.0000000000,-28.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055531.2500000000,16,47.0000000000,-28.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055562.5000000000,16,47.0000000000,-28.0000000000,-31.0000000000,A01BBE,5,1549934973000
1549935055593.7500000000,16,47.0000000000,-28.0000000000,-30.0000000000,A01BBE,5,1549934973000
1549935055625.0000000000,16,48.0000000000,-28.0000000000,-29.0000000000,A01BBE,5,1549934973000
1549935055656.2500000000,16,48.0000000000,-28.0000000000,-28.0000000000,A01BBE,5,1549934973000
1549935055687.5000000000,16,48.0000000000,-28.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935055718.7500000000,16,48.0000000000,-29.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935055750.0000000000,16,48.0000000000,-29.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935055781.2500000000,16,48.0000000000,-29.0000000000,-27.0000000000,A01BBE,5,1549934973000
1549935055812.5000000000,16,49.0000000000,-29.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935055843.7500000000,16,49.0000000000,-29.0000000000,-25.0000000000,A01BBE,5,1549934973000
1549935055875.0000000000,16,49.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935055906.2500000000,16,49.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935055937.5000000000,16,48.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935055968.7500000000,16,50.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056000.0000000000,16,49.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056031.2500000000,16,49.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056062.5000000000,16,49.0000000000,-29.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056093.7500000000,16,50.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056125.0000000000,16,51.0000000000,-28.0000000000,-26.0000000000,A01BBE,5,1549934973000
1549935056156.2500000000,16,49.0000000000,-29.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056187.5000000000,16,48.0000000000,-30.0000000000,-20.0000000000,A01BBE,5,1549934973000
1549935056218.7500000000,16,49.0000000000,-31.0000000000,-19.0000000000,A01BBE,5,1549934973000
1549935056250.0000000000,16,49.0000000000,-31.0000000000,-20.0000000000,A01BBE,5,1549934973000
1549935056281.2500000000,16,49.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935056312.5000000000,16,50.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935056343.7500000000,16,49.0000000000,-30.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056375.0000000000,16,49.0000000000,-30.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056406.2500000000,16,48.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935056437.5000000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935056468.7500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056500.0000000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056531.2500000000,16,49.0000000000,-30.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056562.5000000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056593.7500000000,16,49.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056625.0000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056656.2500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056687.5000000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056718.7500000000,16,49.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056750.0000000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056781.2500000000,16,49.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056812.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056843.7500000000,16,48.0000000000,-31.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056875.0000000000,16,49.0000000000,-30.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935056906.2500000000,16,48.0000000000,-30.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056937.5000000000,16,48.0000000000,-30.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935056968.7500000000,16,49.0000000000,-30.0000000000,-25.0000000000,A01BBE,5,1549934973000
1549935057000.0000000000,16,49.0000000000,-30.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935057031.2500000000,16,48.0000000000,-30.0000000000,-25.0000000000,A01BBE,5,1549934973000
1549935057062.5000000000,16,48.0000000000,-30.0000000000,-25.0000000000,A01BBE,5,1549934973000
1549935057093.7500000000,16,49.0000000000,-30.0000000000,-25.0000000000,A01BBE,5,1549934973000
1549935057125.0000000000,16,49.0000000000,-30.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935057156.2500000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935057187.5000000000,16,48.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935057218.7500000000,16,48.0000000000,-31.0000000000,-21.0000000000,A01BBE,5,1549934973000
1549935057250.0000000000,16,48.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935057281.2500000000,16,48.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935057312.5000000000,16,49.0000000000,-31.0000000000,-22.0000000000,A01BBE,5,1549934973000
1549935057343.7500000000,16,52.0000000000,-32.0000000000,-23.0000000000,A01BBE,5,1549934973000
1549935057375.0000000000,16,50.0000000000,-32.0000000000,-24.0000000000,A01BBE,5,1549934973000
1549935057406.2500000000,16,50.0000000000,-31.0000000000,-23.0000000000,A01BBE,5,1549934973000
