timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552029810937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029810968.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811000.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811031.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811062.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811093.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811125.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811156.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811187.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811218.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811250.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811281.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811312.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811343.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811375.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811406.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811437.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811468.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811500.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811531.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811562.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811593.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811625.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811656.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811687.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811718.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811750.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811781.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811843.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811875.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811906.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029811968.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812000.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812031.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812062.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812093.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812125.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812156.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812187.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812218.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812250.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812281.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812312.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812343.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812375.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812406.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812437.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812468.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812500.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812531.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812562.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812593.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812625.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812656.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812687.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812718.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812750.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812781.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812843.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812875.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812906.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029812968.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813000.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813031.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813062.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813093.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813125.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813156.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813187.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813218.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813250.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813281.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813312.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813343.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813375.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813406.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813437.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813468.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813500.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813531.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813562.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813593.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813625.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813656.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813687.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813718.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813750.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813781.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813843.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813875.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813906.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029813968.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814000.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814031.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814062.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814093.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814125.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814156.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814187.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814218.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814250.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814281.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814312.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814343.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814375.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814406.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814437.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814468.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814500.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814531.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814562.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814593.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814625.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814656.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814687.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814718.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814750.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814781.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814843.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814875.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814906.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814937.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029814968.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815000.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815031.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815062.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815093.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815125.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815156.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815187.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815218.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815250.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815281.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815312.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815343.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815375.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815406.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815437.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815468.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815500.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815531.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815562.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815593.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815625.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815656.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815687.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815718.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815750.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815781.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815843.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815875.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815906.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029815968.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816000.0000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816031.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816062.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816093.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816125.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816156.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816187.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816218.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816250.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816281.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816312.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816343.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816375.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816406.2500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816437.5000000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816468.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816500.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816531.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816562.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816593.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816625.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816656.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816687.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816718.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816750.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816781.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816812.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816843.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816875.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816906.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816937.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029816968.7500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029817000.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029817031.2500000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029817062.5000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029817093.7500000000,17,25.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
1552029817125.0000000000,17,26.0000000000,-1.0000000000,58.0000000000,A01BBE,5,1552029657000
